A.49	Q0	1727492	869	0.0025584607477836317	reciprocal_rank_fusion_k=60
A.49	Q0	2507773	900	0.002458339151887539	reciprocal_rank_fusion_k=60
A.49	Q0	1451562	907	0.002426042896594133	reciprocal_rank_fusion_k=60
A.49	Q0	2552459	913	0.0024026659292659663	reciprocal_rank_fusion_k=60
A.49	Q0	330464	931	0.00235544316713526	reciprocal_rank_fusion_k=60
A.49	Q0	3035531	934	0.0023453035842416377	reciprocal_rank_fusion_k=60
A.49	Q0	180158	948	0.0023029563048786823	reciprocal_rank_fusion_k=60
A.49	Q0	2663687	954	0.002253642012457879	reciprocal_rank_fusion_k=60
A.49	Q0	228394	961	0.002216143885550621	reciprocal_rank_fusion_k=60
A.49	Q0	1322369	984	0.002090192802267105	reciprocal_rank_fusion_k=60
A.5	Q0	1299435	1	0.025937081659973226	reciprocal_rank_fusion_k=60
A.5	Q0	1701484	2	0.02558175373709354	reciprocal_rank_fusion_k=60
A.5	Q0	2658344	3	0.02452153110047847	reciprocal_rank_fusion_k=60
A.5	Q0	395481	4	0.022738446411012785	reciprocal_rank_fusion_k=60
A.5	Q0	2435891	5	0.02187812187812188	reciprocal_rank_fusion_k=60
A.5	Q0	2673073	6	0.02132435465768799	reciprocal_rank_fusion_k=60
A.5	Q0	1998430	7	0.02031983568075117	reciprocal_rank_fusion_k=60
A.5	Q0	2658343	8	0.01982758620689655	reciprocal_rank_fusion_k=60
A.5	Q0	2435763	9	0.019471153846153846	reciprocal_rank_fusion_k=60
A.5	Q0	2900534	10	0.019446804493533462	reciprocal_rank_fusion_k=60
A.5	Q0	1998399	11	0.019422863485016647	reciprocal_rank_fusion_k=60
A.5	Q0	501963	12	0.01935733643050716	reciprocal_rank_fusion_k=60
A.5	Q0	1257122	13	0.01918377321603128	reciprocal_rank_fusion_k=60
A.5	Q0	2583094	14	0.01911001911001911	reciprocal_rank_fusion_k=60
A.5	Q0	2776693	15	0.019007005787389585	reciprocal_rank_fusion_k=60
A.5	Q0	1831905	16	0.018744486915613052	reciprocal_rank_fusion_k=60
A.5	Q0	953406	17	0.01835003066857493	reciprocal_rank_fusion_k=60
A.5	Q0	2784062	18	0.018285786100289053	reciprocal_rank_fusion_k=60
A.5	Q0	1606371	19	0.01811685582177385	reciprocal_rank_fusion_k=60
A.5	Q0	1037847	20	0.017567881178927824	reciprocal_rank_fusion_k=60
A.5	Q0	1604182	21	0.017485145679719382	reciprocal_rank_fusion_k=60
A.5	Q0	1831898	22	0.01748271092669433	reciprocal_rank_fusion_k=60
A.5	Q0	2163385	23	0.01745727241018486	reciprocal_rank_fusion_k=60
A.5	Q0	2921073	24	0.01740454246214615	reciprocal_rank_fusion_k=60
A.5	Q0	2933551	25	0.017307978012182437	reciprocal_rank_fusion_k=60
A.5	Q0	2779955	26	0.01726652277897684	reciprocal_rank_fusion_k=60
A.5	Q0	2583049	27	0.017148526077097506	reciprocal_rank_fusion_k=60
A.5	Q0	2093992	28	0.017086571964620746	reciprocal_rank_fusion_k=60
A.5	Q0	1831909	29	0.017084942084942087	reciprocal_rank_fusion_k=60
A.5	Q0	2095017	30	0.016856819817041832	reciprocal_rank_fusion_k=60
A.5	Q0	2472482	31	0.016810966810966808	reciprocal_rank_fusion_k=60
A.5	Q0	1832004	32	0.016683704763851972	reciprocal_rank_fusion_k=60
A.5	Q0	1140337	33	0.016460268317853455	reciprocal_rank_fusion_k=60
A.5	Q0	2946967	34	0.01640625	reciprocal_rank_fusion_k=60
A.5	Q0	1049068	35	0.016404742211193826	reciprocal_rank_fusion_k=60
A.5	Q0	2611013	36	0.016291314774267544	reciprocal_rank_fusion_k=60
A.5	Q0	539450	37	0.016068245480010186	reciprocal_rank_fusion_k=60
A.5	Q0	1049258	38	0.01593686549438762	reciprocal_rank_fusion_k=60
A.5	Q0	2725306	39	0.015853371051390855	reciprocal_rank_fusion_k=60
A.5	Q0	2560213	40	0.015814610848481896	reciprocal_rank_fusion_k=60
A.5	Q0	1015765	41	0.015779351341900515	reciprocal_rank_fusion_k=60
A.5	Q0	1345542	42	0.015666785523266183	reciprocal_rank_fusion_k=60
A.5	Q0	1497901	43	0.01556440624672466	reciprocal_rank_fusion_k=60
A.5	Q0	2946939	44	0.015451523937486741	reciprocal_rank_fusion_k=60
A.5	Q0	2933258	45	0.015399194503672116	reciprocal_rank_fusion_k=60
A.5	Q0	916225	46	0.015249243510113074	reciprocal_rank_fusion_k=60
A.5	Q0	1606408	47	0.01523972602739726	reciprocal_rank_fusion_k=60
A.5	Q0	245131	48	0.01514308426073132	reciprocal_rank_fusion_k=60
A.5	Q0	539460	49	0.015119047619047619	reciprocal_rank_fusion_k=60
A.5	Q0	1345540	50	0.01509829956739624	reciprocal_rank_fusion_k=60
A.5	Q0	1800262	55	0.014625512358713203	reciprocal_rank_fusion_k=60
A.5	Q0	146447	56	0.014565826330532213	reciprocal_rank_fusion_k=60
A.5	Q0	198755	57	0.014519200253887653	reciprocal_rank_fusion_k=60
A.5	Q0	120283	58	0.01440329218106996	reciprocal_rank_fusion_k=60
A.5	Q0	2806872	59	0.014282501124606387	reciprocal_rank_fusion_k=60
A.5	Q0	3034713	61	0.0139616718564087	reciprocal_rank_fusion_k=60
A.5	Q0	2095014	62	0.013863921120008716	reciprocal_rank_fusion_k=60
A.5	Q0	120286	63	0.013689762646847278	reciprocal_rank_fusion_k=60
A.5	Q0	2781591	68	0.013283305300383836	reciprocal_rank_fusion_k=60
A.5	Q0	938931	69	0.013090676883780331	reciprocal_rank_fusion_k=60
A.5	Q0	116715	71	0.01298483102918587	reciprocal_rank_fusion_k=60
A.5	Q0	2141855	78	0.012461331204470613	reciprocal_rank_fusion_k=60
A.5	Q0	3042866	85	0.01209371390859594	reciprocal_rank_fusion_k=60
A.5	Q0	2990588	89	0.011837121212121212	reciprocal_rank_fusion_k=60
A.5	Q0	198743	91	0.011793084963816671	reciprocal_rank_fusion_k=60
A.5	Q0	198745	92	0.011740986717267551	reciprocal_rank_fusion_k=60
A.5	Q0	2784913	93	0.011622636622636622	reciprocal_rank_fusion_k=60
A.5	Q0	2520092	99	0.01146076146076146	reciprocal_rank_fusion_k=60
A.5	Q0	1529341	105	0.011160094953294078	reciprocal_rank_fusion_k=60
A.5	Q0	3028481	108	0.01103785972207025	reciprocal_rank_fusion_k=60
A.5	Q0	1207866	114	0.010782956468235657	reciprocal_rank_fusion_k=60
A.5	Q0	1266429	115	0.010745007294129482	reciprocal_rank_fusion_k=60
A.5	Q0	1038540	120	0.010617313369606949	reciprocal_rank_fusion_k=60
A.5	Q0	1010713	131	0.0101172889247023	reciprocal_rank_fusion_k=60
A.5	Q0	2296685	134	0.009917405196840898	reciprocal_rank_fusion_k=60
A.5	Q0	1486996	145	0.009451930183637502	reciprocal_rank_fusion_k=60
A.5	Q0	93976	146	0.009395706131692909	reciprocal_rank_fusion_k=60
A.5	Q0	1535106	153	0.009194181104936252	reciprocal_rank_fusion_k=60
A.5	Q0	2779947	154	0.00917604966852573	reciprocal_rank_fusion_k=60
A.5	Q0	3034692	155	0.00917233106757297	reciprocal_rank_fusion_k=60
A.5	Q0	520845	161	0.008988142292490118	reciprocal_rank_fusion_k=60
A.5	Q0	2497515	163	0.008914692386927615	reciprocal_rank_fusion_k=60
A.5	Q0	266159	164	0.008900274233541883	reciprocal_rank_fusion_k=60
A.5	Q0	279788	165	0.00886780104712042	reciprocal_rank_fusion_k=60
A.5	Q0	2776694	168	0.008793196336488878	reciprocal_rank_fusion_k=60
A.5	Q0	2519280	169	0.008778511404561824	reciprocal_rank_fusion_k=60
A.5	Q0	1486991	170	0.008729014316613451	reciprocal_rank_fusion_k=60
A.5	Q0	2021623	172	0.008705155260777812	reciprocal_rank_fusion_k=60
A.5	Q0	1032698	174	0.008681805815609647	reciprocal_rank_fusion_k=60
A.5	Q0	2938315	182	0.008445532435740514	reciprocal_rank_fusion_k=60
A.5	Q0	1131672	188	0.008300653594771244	reciprocal_rank_fusion_k=60
A.5	Q0	998067	197	0.00800609052285174	reciprocal_rank_fusion_k=60
A.5	Q0	1483446	210	0.007790809677602132	reciprocal_rank_fusion_k=60
A.5	Q0	2519481	211	0.0077737077737077736	reciprocal_rank_fusion_k=60
A.5	Q0	195235	221	0.007601351351351352	reciprocal_rank_fusion_k=60
A.5	Q0	1483934	222	0.007599550675133536	reciprocal_rank_fusion_k=60
A.5	Q0	1211316	226	0.0075213675213675205	reciprocal_rank_fusion_k=60
A.5	Q0	1946100	229	0.007362893183909912	reciprocal_rank_fusion_k=60
A.5	Q0	3034672	232	0.007305676424050633	reciprocal_rank_fusion_k=60
A.5	Q0	1037838	233	0.007293039921576581	reciprocal_rank_fusion_k=60
A.5	Q0	1809530	235	0.007241040746195385	reciprocal_rank_fusion_k=60
A.5	Q0	2288825	262	0.006772410312872739	reciprocal_rank_fusion_k=60
A.5	Q0	1695575	264	0.006751878628880551	reciprocal_rank_fusion_k=60
A.5	Q0	437164	272	0.006666158042304832	reciprocal_rank_fusion_k=60
A.5	Q0	1483621	274	0.006640705062512809	reciprocal_rank_fusion_k=60
A.5	Q0	86125	277	0.006570261889410825	reciprocal_rank_fusion_k=60
A.5	Q0	2376151	281	0.006526692361746982	reciprocal_rank_fusion_k=60
A.5	Q0	954771	283	0.006522603738565558	reciprocal_rank_fusion_k=60
A.5	Q0	1982478	286	0.00646253183788373	reciprocal_rank_fusion_k=60
A.5	Q0	33572	288	0.006458036984352774	reciprocal_rank_fusion_k=60
A.5	Q0	1807782	300	0.0062903225806451605	reciprocal_rank_fusion_k=60
A.5	Q0	762452	305	0.006239446133063154	reciprocal_rank_fusion_k=60
A.5	Q0	200814	307	0.006222960276187564	reciprocal_rank_fusion_k=60
A.5	Q0	3049290	315	0.006096259339240946	reciprocal_rank_fusion_k=60
A.5	Q0	2717744	317	0.0060860707919531435	reciprocal_rank_fusion_k=60
A.5	Q0	1037824	318	0.00607890499194847	reciprocal_rank_fusion_k=60
A.5	Q0	1807768	319	0.006078350056017381	reciprocal_rank_fusion_k=60
A.5	Q0	2300517	320	0.006071428571428571	reciprocal_rank_fusion_k=60
A.5	Q0	2003613	323	0.0060152791660716826	reciprocal_rank_fusion_k=60
A.5	Q0	1732338	331	0.005920115290765275	reciprocal_rank_fusion_k=60
A.5	Q0	1485211	338	0.0058141042260824475	reciprocal_rank_fusion_k=60
A.5	Q0	2886858	342	0.005747694334650857	reciprocal_rank_fusion_k=60
A.5	Q0	1060508	346	0.005665972110915211	reciprocal_rank_fusion_k=60
A.5	Q0	3021234	355	0.005546866854342613	reciprocal_rank_fusion_k=60
A.5	Q0	1483534	356	0.005509084367692031	reciprocal_rank_fusion_k=60
A.5	Q0	115196	366	0.005413317866710857	reciprocal_rank_fusion_k=60
A.5	Q0	607071	376	0.005338466999808854	reciprocal_rank_fusion_k=60
A.5	Q0	2108842	379	0.005326013302085087	reciprocal_rank_fusion_k=60
A.5	Q0	1794928	383	0.005318550993451929	reciprocal_rank_fusion_k=60
A.5	Q0	3034634	387	0.005232836255485535	reciprocal_rank_fusion_k=60
A.5	Q0	691379	389	0.00520353625331944	reciprocal_rank_fusion_k=60
A.5	Q0	1794617	391	0.005185991845841246	reciprocal_rank_fusion_k=60
A.5	Q0	176418	401	0.005061300131204473	reciprocal_rank_fusion_k=60
A.5	Q0	2499577	403	0.005046237755880965	reciprocal_rank_fusion_k=60
A.5	Q0	2107539	407	0.005011537023356772	reciprocal_rank_fusion_k=60
A.5	Q0	1032691	424	0.0048818377925883	reciprocal_rank_fusion_k=60
A.5	Q0	1654140	428	0.004849096501345637	reciprocal_rank_fusion_k=60
A.5	Q0	1801261	434	0.004831785963861436	reciprocal_rank_fusion_k=60
A.5	Q0	2543171	440	0.004776385905197668	reciprocal_rank_fusion_k=60
A.5	Q0	769125	470	0.004566643607377164	reciprocal_rank_fusion_k=60
A.5	Q0	2769624	474	0.004525751918567677	reciprocal_rank_fusion_k=60
A.5	Q0	1794538	476	0.004501873075924485	reciprocal_rank_fusion_k=60
A.5	Q0	1801492	485	0.004437521910264431	reciprocal_rank_fusion_k=60
A.5	Q0	1794499	497	0.004339953319545157	reciprocal_rank_fusion_k=60
A.5	Q0	1529982	501	0.004323371903792739	reciprocal_rank_fusion_k=60
A.5	Q0	2140612	522	0.004127451857869698	reciprocal_rank_fusion_k=60
A.5	Q0	33598	523	0.004121225442344864	reciprocal_rank_fusion_k=60
A.5	Q0	2617027	524	0.004111633568318325	reciprocal_rank_fusion_k=60
A.5	Q0	3049339	528	0.004094932104752667	reciprocal_rank_fusion_k=60
A.5	Q0	954478	536	0.003999667560098901	reciprocal_rank_fusion_k=60
A.5	Q0	378842	539	0.003992444699015356	reciprocal_rank_fusion_k=60
A.5	Q0	1982488	543	0.0039023698027529454	reciprocal_rank_fusion_k=60
A.5	Q0	1950727	548	0.003867936554185712	reciprocal_rank_fusion_k=60
A.5	Q0	1800660	563	0.0037767133382461313	reciprocal_rank_fusion_k=60
A.5	Q0	1558299	583	0.003719053107961062	reciprocal_rank_fusion_k=60
A.5	Q0	697706	587	0.003693811988475562	reciprocal_rank_fusion_k=60
A.5	Q0	439019	597	0.003646063099095204	reciprocal_rank_fusion_k=60
A.5	Q0	697515	619	0.0035187380914458977	reciprocal_rank_fusion_k=60
A.5	Q0	1461106	657	0.003334154099728142	reciprocal_rank_fusion_k=60
A.5	Q0	512517	672	0.003289189189189189	reciprocal_rank_fusion_k=60
A.5	Q0	1207843	677	0.003267651581985805	reciprocal_rank_fusion_k=60
A.5	Q0	697436	682	0.003255482952707511	reciprocal_rank_fusion_k=60
A.5	Q0	439017	685	0.0032271360682765977	reciprocal_rank_fusion_k=60
A.5	Q0	2149873	733	0.003039532965289676	reciprocal_rank_fusion_k=60
A.5	Q0	520969	764	0.002906140085296613	reciprocal_rank_fusion_k=60
A.5	Q0	1791116	889	0.002445363507239112	reciprocal_rank_fusion_k=60
A.5	Q0	1158422	917	0.002312078595067652	reciprocal_rank_fusion_k=60
A.5	Q0	2150036	932	0.00224658190505607	reciprocal_rank_fusion_k=60
A.5	Q0	520983	972	0.0020851339671564394	reciprocal_rank_fusion_k=60
A.50	Q0	120378	1	0.02742537313432836	reciprocal_rank_fusion_k=60
A.50	Q0	120377	2	0.02485334979932078	reciprocal_rank_fusion_k=60
A.50	Q0	2737523	3	0.024051676745464542	reciprocal_rank_fusion_k=60
A.50	Q0	2764886	4	0.022339470139200717	reciprocal_rank_fusion_k=60
A.50	Q0	2207289	5	0.02122241086587436	reciprocal_rank_fusion_k=60
A.50	Q0	2164098	6	0.01993534482758621	reciprocal_rank_fusion_k=60
A.50	Q0	1742743	7	0.0195480631276901	reciprocal_rank_fusion_k=60
A.50	Q0	1761446	8	0.01950741063644289	reciprocal_rank_fusion_k=60
A.50	Q0	281853	9	0.01883159575467268	reciprocal_rank_fusion_k=60
A.50	Q0	2375158	10	0.018139661756683037	reciprocal_rank_fusion_k=60
A.50	Q0	2554586	11	0.017857142857142856	reciprocal_rank_fusion_k=60
A.50	Q0	2782530	12	0.017824074074074076	reciprocal_rank_fusion_k=60
A.50	Q0	1990469	13	0.017753986840637895	reciprocal_rank_fusion_k=60
A.50	Q0	1068394	14	0.017555859553123575	reciprocal_rank_fusion_k=60
A.50	Q0	3026505	15	0.01752338612577568	reciprocal_rank_fusion_k=60
A.50	Q0	617076	16	0.017365967365967364	reciprocal_rank_fusion_k=60
A.50	Q0	1128234	17	0.017196209587513937	reciprocal_rank_fusion_k=60
A.50	Q0	473890	18	0.01713404992093517	reciprocal_rank_fusion_k=60
A.50	Q0	1141642	19	0.017076001955034212	reciprocal_rank_fusion_k=60
A.50	Q0	2974719	20	0.016983081492961384	reciprocal_rank_fusion_k=60
A.50	Q0	990632	21	0.01693733595800525	reciprocal_rank_fusion_k=60
A.50	Q0	1775728	22	0.01662041319765649	reciprocal_rank_fusion_k=60
A.50	Q0	166141	23	0.0165967365967366	reciprocal_rank_fusion_k=60
A.50	Q0	2779139	24	0.016479536399855124	reciprocal_rank_fusion_k=60
A.50	Q0	2467656	25	0.016433566433566433	reciprocal_rank_fusion_k=60
A.50	Q0	858377	27	0.01616895345708905	reciprocal_rank_fusion_k=60
A.50	Q0	3057205	28	0.0160682302771855	reciprocal_rank_fusion_k=60
A.50	Q0	885051	29	0.01600104924913109	reciprocal_rank_fusion_k=60
A.50	Q0	2373375	30	0.015919564306661086	reciprocal_rank_fusion_k=60
A.50	Q0	2705588	31	0.015723851304548602	reciprocal_rank_fusion_k=60
A.50	Q0	1674113	32	0.015692640692640692	reciprocal_rank_fusion_k=60
A.50	Q0	2287227	33	0.015665087823169527	reciprocal_rank_fusion_k=60
A.50	Q0	2452176	34	0.015491089037902963	reciprocal_rank_fusion_k=60
A.50	Q0	2534266	35	0.015484344422700587	reciprocal_rank_fusion_k=60
A.50	Q0	2152978	36	0.015326297012041029	reciprocal_rank_fusion_k=60
A.50	Q0	2783404	37	0.015229982414533015	reciprocal_rank_fusion_k=60
A.50	Q0	2008792	38	0.01516996717144975	reciprocal_rank_fusion_k=60
A.50	Q0	1988346	39	0.015023962668684575	reciprocal_rank_fusion_k=60
A.50	Q0	991050	40	0.015009246126501372	reciprocal_rank_fusion_k=60
A.50	Q0	1561296	41	0.014986267563587154	reciprocal_rank_fusion_k=60
A.50	Q0	75422	42	0.014972388582095356	reciprocal_rank_fusion_k=60
A.50	Q0	2538073	43	0.014972169379271472	reciprocal_rank_fusion_k=60
A.50	Q0	2983047	44	0.014897195620087187	reciprocal_rank_fusion_k=60
A.50	Q0	846656	45	0.014885699096225412	reciprocal_rank_fusion_k=60
A.50	Q0	743835	46	0.014747760490334747	reciprocal_rank_fusion_k=60
A.50	Q0	1443508	47	0.014644529587058322	reciprocal_rank_fusion_k=60
A.50	Q0	2481456	48	0.014635416666666668	reciprocal_rank_fusion_k=60
A.50	Q0	846877	49	0.014611613876319759	reciprocal_rank_fusion_k=60
A.50	Q0	2701733	50	0.014605614973262031	reciprocal_rank_fusion_k=60
A.50	Q0	1103396	51	0.0145922621650777	reciprocal_rank_fusion_k=60
A.50	Q0	1539556	54	0.014308016950024875	reciprocal_rank_fusion_k=60
A.50	Q0	2531632	55	0.014089825119236885	reciprocal_rank_fusion_k=60
A.50	Q0	270207	64	0.013319070391811393	reciprocal_rank_fusion_k=60
A.50	Q0	2701747	68	0.013053084481655907	reciprocal_rank_fusion_k=60
A.50	Q0	1496888	72	0.012815090509220098	reciprocal_rank_fusion_k=60
A.50	Q0	881652	81	0.012330754352030949	reciprocal_rank_fusion_k=60
A.50	Q0	1844933	184	0.008590451082463861	reciprocal_rank_fusion_k=60
A.50	Q0	650153	224	0.007660046068929548	reciprocal_rank_fusion_k=60
A.50	Q0	1829306	323	0.005947497949138639	reciprocal_rank_fusion_k=60
A.50	Q0	2621137	387	0.0052539999728124205	reciprocal_rank_fusion_k=60
A.50	Q0	21181	405	0.005114067479386919	reciprocal_rank_fusion_k=60
A.50	Q0	2972215	415	0.005002483854942871	reciprocal_rank_fusion_k=60
A.50	Q0	323579	424	0.004945355191256831	reciprocal_rank_fusion_k=60
A.50	Q0	176211	434	0.004827754394204888	reciprocal_rank_fusion_k=60
A.50	Q0	998347	463	0.004605681577273691	reciprocal_rank_fusion_k=60
A.50	Q0	1210532	473	0.004512917334492407	reciprocal_rank_fusion_k=60
A.50	Q0	984560	478	0.004478850943068399	reciprocal_rank_fusion_k=60
A.50	Q0	1283456	549	0.004019147244768796	reciprocal_rank_fusion_k=60
A.50	Q0	1821400	557	0.003987530705087957	reciprocal_rank_fusion_k=60
A.50	Q0	1035527	613	0.003624753558981821	reciprocal_rank_fusion_k=60
A.50	Q0	762309	717	0.003144031022267317	reciprocal_rank_fusion_k=60
A.50	Q0	1621460	761	0.0029365835242434377	reciprocal_rank_fusion_k=60
A.50	Q0	2718291	830	0.002706797186202221	reciprocal_rank_fusion_k=60
A.50	Q0	2118152	839	0.002651981639050605	reciprocal_rank_fusion_k=60
A.50	Q0	742804	840	0.002646436720350416	reciprocal_rank_fusion_k=60
A.50	Q0	282170	906	0.002380000726717779	reciprocal_rank_fusion_k=60
A.50	Q0	1196375	915	0.002367120666131677	reciprocal_rank_fusion_k=60
A.50	Q0	2123851	982	0.002061192242016464	reciprocal_rank_fusion_k=60
A.51	Q0	2152808	1	0.026685643123999292	reciprocal_rank_fusion_k=60
A.51	Q0	1932475	2	0.025155279503105588	reciprocal_rank_fusion_k=60
A.51	Q0	2286108	3	0.024224945926459983	reciprocal_rank_fusion_k=60
A.51	Q0	1877075	4	0.023013078470824948	reciprocal_rank_fusion_k=60
A.51	Q0	594462	5	0.021741036205838518	reciprocal_rank_fusion_k=60
A.51	Q0	2154437	6	0.021527777777777774	reciprocal_rank_fusion_k=60
A.51	Q0	82435	7	0.01984126984126984	reciprocal_rank_fusion_k=60
A.51	Q0	477035	8	0.01974050046339203	reciprocal_rank_fusion_k=60
A.51	Q0	1765686	9	0.0192873205327798	reciprocal_rank_fusion_k=60
A.51	Q0	1990345	10	0.01863529792222492	reciprocal_rank_fusion_k=60
A.51	Q0	2500117	11	0.018623737373737376	reciprocal_rank_fusion_k=60
A.51	Q0	1198212	12	0.018395919253310182	reciprocal_rank_fusion_k=60
A.51	Q0	2726546	13	0.01836622807017544	reciprocal_rank_fusion_k=60
A.51	Q0	265314	14	0.017652928083506027	reciprocal_rank_fusion_k=60
A.51	Q0	2438205	15	0.017569954448266246	reciprocal_rank_fusion_k=60
A.51	Q0	2098399	16	0.017550857598723574	reciprocal_rank_fusion_k=60
A.51	Q0	2827401	17	0.017543859649122806	reciprocal_rank_fusion_k=60
A.51	Q0	2256790	18	0.017419083648591845	reciprocal_rank_fusion_k=60
A.51	Q0	395374	19	0.01724429416737109	reciprocal_rank_fusion_k=60
A.51	Q0	2995500	20	0.017209302325581398	reciprocal_rank_fusion_k=60
A.51	Q0	1318484	21	0.017049501424501425	reciprocal_rank_fusion_k=60
A.51	Q0	847877	22	0.017017423343533383	reciprocal_rank_fusion_k=60
A.51	Q0	479867	23	0.017011968037024986	reciprocal_rank_fusion_k=60
A.51	Q0	1315468	24	0.01668657112526539	reciprocal_rank_fusion_k=60
A.51	Q0	2716946	25	0.016506949840283176	reciprocal_rank_fusion_k=60
A.51	Q0	265308	26	0.0164291325328246	reciprocal_rank_fusion_k=60
A.51	Q0	271413	27	0.016388631448872412	reciprocal_rank_fusion_k=60
A.51	Q0	1115831	28	0.01625730994152047	reciprocal_rank_fusion_k=60
A.51	Q0	1190236	29	0.0162314287584266	reciprocal_rank_fusion_k=60
A.51	Q0	346382	30	0.016134453781512605	reciprocal_rank_fusion_k=60
A.51	Q0	2131358	31	0.01608420760091711	reciprocal_rank_fusion_k=60
A.51	Q0	1523108	32	0.016034811635670006	reciprocal_rank_fusion_k=60
A.51	Q0	2864766	33	0.015908852252441458	reciprocal_rank_fusion_k=60
A.51	Q0	1521245	34	0.01579683580937681	reciprocal_rank_fusion_k=60
A.51	Q0	2074938	35	0.015713754844189628	reciprocal_rank_fusion_k=60
A.51	Q0	2553586	36	0.015690690690690692	reciprocal_rank_fusion_k=60
A.51	Q0	2589297	37	0.015661118816458618	reciprocal_rank_fusion_k=60
A.51	Q0	1964195	38	0.015349696083711626	reciprocal_rank_fusion_k=60
A.51	Q0	424322	39	0.015217879604672056	reciprocal_rank_fusion_k=60
A.51	Q0	1064267	40	0.015101177891875569	reciprocal_rank_fusion_k=60
A.51	Q0	1434188	41	0.014822134387351778	reciprocal_rank_fusion_k=60
A.51	Q0	2434305	42	0.01478468899521531	reciprocal_rank_fusion_k=60
A.51	Q0	2062376	43	0.014696685428392748	reciprocal_rank_fusion_k=60
A.51	Q0	3054675	44	0.014688183807439826	reciprocal_rank_fusion_k=60
A.51	Q0	2744007	45	0.014630614435872468	reciprocal_rank_fusion_k=60
A.51	Q0	2656508	46	0.014607605417233428	reciprocal_rank_fusion_k=60
A.51	Q0	1259422	47	0.014510379534493602	reciprocal_rank_fusion_k=60
A.51	Q0	1141486	48	0.014486975013290803	reciprocal_rank_fusion_k=60
A.51	Q0	1898549	49	0.014331501831501831	reciprocal_rank_fusion_k=60
A.51	Q0	855549	50	0.014245708023864602	reciprocal_rank_fusion_k=60
A.51	Q0	2004769	51	0.014221724524076147	reciprocal_rank_fusion_k=60
A.51	Q0	2813381	54	0.014164598842018197	reciprocal_rank_fusion_k=60
A.51	Q0	1377370	55	0.014043269399347805	reciprocal_rank_fusion_k=60
A.51	Q0	1421929	56	0.01381327464380864	reciprocal_rank_fusion_k=60
A.51	Q0	2102862	58	0.013677856301531214	reciprocal_rank_fusion_k=60
A.51	Q0	417168	80	0.012233974767427042	reciprocal_rank_fusion_k=60
A.51	Q0	87638	83	0.012157116850257645	reciprocal_rank_fusion_k=60
A.51	Q0	1959401	108	0.010912698412698414	reciprocal_rank_fusion_k=60
A.51	Q0	1912742	126	0.010127600773126	reciprocal_rank_fusion_k=60
A.51	Q0	666210	155	0.00931319260785618	reciprocal_rank_fusion_k=60
A.51	Q0	123662	198	0.008018208496528139	reciprocal_rank_fusion_k=60
A.51	Q0	2478058	201	0.007966114540264245	reciprocal_rank_fusion_k=60
A.51	Q0	1698723	210	0.007752978187294061	reciprocal_rank_fusion_k=60
A.51	Q0	2797615	250	0.00709836303056642	reciprocal_rank_fusion_k=60
A.51	Q0	342790	294	0.006485202776762879	reciprocal_rank_fusion_k=60
A.51	Q0	1411133	381	0.005308406113537118	reciprocal_rank_fusion_k=60
A.51	Q0	1664271	423	0.004908851306830661	reciprocal_rank_fusion_k=60
A.51	Q0	944178	427	0.004885169961505839	reciprocal_rank_fusion_k=60
A.51	Q0	1338091	456	0.004642669370587351	reciprocal_rank_fusion_k=60
A.51	Q0	1264463	458	0.0046296296296296285	reciprocal_rank_fusion_k=60
A.51	Q0	2124121	524	0.004149393928657195	reciprocal_rank_fusion_k=60
A.51	Q0	2969537	528	0.004134528524772427	reciprocal_rank_fusion_k=60
A.51	Q0	476858	537	0.0040832608064984045	reciprocal_rank_fusion_k=60
A.51	Q0	1228284	560	0.0039081508515815076	reciprocal_rank_fusion_k=60
A.51	Q0	229798	611	0.0036305585727922063	reciprocal_rank_fusion_k=60
A.51	Q0	2306042	687	0.0033096385416775077	reciprocal_rank_fusion_k=60
A.51	Q0	2409107	735	0.003074666690227331	reciprocal_rank_fusion_k=60
A.51	Q0	2190073	753	0.002979114252625693	reciprocal_rank_fusion_k=60
A.51	Q0	486197	842	0.0026546301380738465	reciprocal_rank_fusion_k=60
A.51	Q0	2478198	861	0.002614977059209089	reciprocal_rank_fusion_k=60
A.51	Q0	2515873	863	0.002591438412333935	reciprocal_rank_fusion_k=60
A.51	Q0	569403	865	0.0025804661487236398	reciprocal_rank_fusion_k=60
A.51	Q0	2529775	895	0.002480920646823333	reciprocal_rank_fusion_k=60
A.52	Q0	170143	1	0.02786377708978328	reciprocal_rank_fusion_k=60
A.52	Q0	2382943	2	0.024350649350649352	reciprocal_rank_fusion_k=60
A.52	Q0	2382941	3	0.024152480721664482	reciprocal_rank_fusion_k=60
A.52	Q0	170133	4	0.024086021505376344	reciprocal_rank_fusion_k=60
A.52	Q0	2058138	5	0.021461320846746658	reciprocal_rank_fusion_k=60
A.52	Q0	2058142	6	0.02106867491482876	reciprocal_rank_fusion_k=60
A.52	Q0	2946958	7	0.019633307868601985	reciprocal_rank_fusion_k=60
A.52	Q0	1350569	8	0.018692801973129097	reciprocal_rank_fusion_k=60
A.52	Q0	951221	9	0.01828885947188741	reciprocal_rank_fusion_k=60
A.52	Q0	259405	10	0.018273141871071118	reciprocal_rank_fusion_k=60
A.52	Q0	2258177	11	0.018216714930298337	reciprocal_rank_fusion_k=60
