A.43	Q0	1882682	77	40.76307	mlt_base
A.43	Q0	2485102	100	39.81762	mlt_base
A.43	Q0	608083	101	39.800976	mlt_base
A.43	Q0	845798	107	39.572025	mlt_base
A.43	Q0	2079454	112	39.446182	mlt_base
A.43	Q0	2379643	120	39.137943	mlt_base
A.43	Q0	792874	121	39.046307	mlt_base
A.43	Q0	888676	136	38.65996	mlt_base
A.43	Q0	1098125	137	38.622223	mlt_base
A.43	Q0	2043053	159	38.169693	mlt_base
A.43	Q0	2325127	160	38.168808	mlt_base
A.43	Q0	1867127	165	38.097317	mlt_base
A.43	Q0	680847	171	37.915997	mlt_base
A.43	Q0	2934668	187	37.64998	mlt_base
A.43	Q0	2733026	190	37.606167	mlt_base
A.43	Q0	803024	194	37.532013	mlt_base
A.43	Q0	208407	217	37.08738	mlt_base
A.43	Q0	2233807	238	36.585693	mlt_base
A.43	Q0	1572367	276	36.071793	mlt_base
A.43	Q0	1099471	277	36.049786	mlt_base
A.43	Q0	2800980	301	35.791946	mlt_base
A.43	Q0	552649	302	35.789257	mlt_base
A.43	Q0	2696438	304	35.78343	mlt_base
A.43	Q0	2093354	307	35.749855	mlt_base
A.43	Q0	3010365	328	35.532818	mlt_base
A.43	Q0	2769129	337	35.465588	mlt_base
A.43	Q0	2510684	349	35.36592	mlt_base
A.43	Q0	2683131	355	35.336243	mlt_base
A.43	Q0	866725	362	35.31307	mlt_base
A.43	Q0	1591679	364	35.297947	mlt_base
A.43	Q0	1562633	406	34.89462	mlt_base
A.43	Q0	1149398	431	34.672943	mlt_base
A.43	Q0	1969643	433	34.65842	mlt_base
A.43	Q0	846657	439	34.604115	mlt_base
A.43	Q0	1766096	445	34.564823	mlt_base
A.43	Q0	2769128	449	34.519024	mlt_base
A.43	Q0	2032399	450	34.515877	mlt_base
A.43	Q0	173391	458	34.4069	mlt_base
A.43	Q0	2663664	474	34.270367	mlt_base
A.43	Q0	1039128	475	34.264107	mlt_base
A.43	Q0	1866590	476	34.259487	mlt_base
A.43	Q0	2062616	495	34.152924	mlt_base
A.43	Q0	1070809	496	34.15096	mlt_base
A.43	Q0	311786	531	33.88154	mlt_base
A.43	Q0	620401	542	33.823364	mlt_base
A.43	Q0	2969145	549	33.76972	mlt_base
A.43	Q0	1780212	550	33.763397	mlt_base
A.43	Q0	991636	552	33.749466	mlt_base
A.43	Q0	1164818	558	33.71857	mlt_base
A.43	Q0	1110959	585	33.514698	mlt_base
A.43	Q0	2093380	637	33.23132	mlt_base
A.43	Q0	2708198	643	33.184116	mlt_base
A.43	Q0	1969386	661	33.084873	mlt_base
A.43	Q0	701994	694	32.952175	mlt_base
A.43	Q0	1392083	707	32.873856	mlt_base
A.43	Q0	1346095	717	32.8211	mlt_base
A.43	Q0	2535172	722	32.79379	mlt_base
A.43	Q0	1753597	733	32.75541	mlt_base
A.43	Q0	1971509	734	32.754642	mlt_base
A.43	Q0	1391297	785	32.567886	mlt_base
A.43	Q0	1402033	788	32.558754	mlt_base
A.43	Q0	1942373	798	32.514248	mlt_base
A.43	Q0	1743252	802	32.488773	mlt_base
A.43	Q0	927981	849	32.326927	mlt_base
A.43	Q0	173372	850	32.32642	mlt_base
A.43	Q0	2906098	854	32.29758	mlt_base
A.43	Q0	1345964	856	32.279606	mlt_base
A.43	Q0	221466	884	32.193993	mlt_base
A.43	Q0	441752	917	32.05708	mlt_base
A.43	Q0	198689	942	31.95259	mlt_base
A.43	Q0	1995922	948	31.93638	mlt_base
A.44	Q0	2429480	1	45.517143	mlt_base
A.44	Q0	573371	2	45.047207	mlt_base
A.44	Q0	252183	3	43.64874	mlt_base
A.44	Q0	147375	4	41.931232	mlt_base
A.44	Q0	581682	5	41.81567	mlt_base
A.44	Q0	522583	6	41.58852	mlt_base
A.44	Q0	41308	7	41.05261	mlt_base
A.44	Q0	41312	8	40.90663	mlt_base
A.44	Q0	2861079	9	40.720253	mlt_base
A.44	Q0	314857	10	40.22306	mlt_base
A.44	Q0	522619	11	40.05253	mlt_base
A.44	Q0	279214	12	39.841743	mlt_base
A.44	Q0	2277790	13	39.82998	mlt_base
A.44	Q0	39051	14	39.396076	mlt_base
A.44	Q0	189121	15	39.009167	mlt_base
A.44	Q0	1752781	16	38.98536	mlt_base
A.44	Q0	180163	17	38.9666	mlt_base
A.44	Q0	1341412	18	38.35342	mlt_base
A.44	Q0	739820	19	38.24042	mlt_base
A.44	Q0	247568	20	38.22732	mlt_base
A.44	Q0	1473007	21	38.028225	mlt_base
A.44	Q0	592986	22	37.99576	mlt_base
A.44	Q0	218745	23	37.953785	mlt_base
A.44	Q0	844381	25	37.816734	mlt_base
A.44	Q0	328897	26	37.699154	mlt_base
A.44	Q0	1617483	27	37.60259	mlt_base
A.44	Q0	1617469	30	37.505478	mlt_base
A.44	Q0	1296863	38	37.202785	mlt_base
A.44	Q0	2160202	40	37.04981	mlt_base
A.44	Q0	557522	41	37.04294	mlt_base
A.44	Q0	2318090	49	36.779648	mlt_base
A.44	Q0	1237497	51	36.60692	mlt_base
A.44	Q0	2785731	52	36.565056	mlt_base
A.44	Q0	1131471	53	36.55165	mlt_base
A.44	Q0	1515431	58	36.481632	mlt_base
A.44	Q0	556019	59	36.432785	mlt_base
A.44	Q0	1296814	60	36.420715	mlt_base
A.44	Q0	1501296	73	36.08956	mlt_base
A.44	Q0	41316	84	35.723022	mlt_base
A.44	Q0	238169	90	35.64237	mlt_base
A.44	Q0	316041	105	35.325794	mlt_base
A.44	Q0	76131	141	34.82275	mlt_base
A.44	Q0	1928643	144	34.793217	mlt_base
A.44	Q0	469035	145	34.793133	mlt_base
A.44	Q0	981889	179	34.362663	mlt_base
A.44	Q0	362371	191	34.138237	mlt_base
A.44	Q0	1202398	193	34.097862	mlt_base
A.44	Q0	847173	194	34.06074	mlt_base
A.44	Q0	2302010	198	33.99119	mlt_base
A.44	Q0	79056	206	33.880856	mlt_base
A.44	Q0	680864	211	33.821278	mlt_base
A.44	Q0	1501299	218	33.72632	mlt_base
A.44	Q0	1250640	232	33.6015	mlt_base
A.44	Q0	2506595	250	33.429443	mlt_base
A.44	Q0	1976199	344	32.660908	mlt_base
A.44	Q0	898908	394	32.392303	mlt_base
A.44	Q0	219667	471	32.079144	mlt_base
A.44	Q0	2052879	494	31.955656	mlt_base
A.44	Q0	649451	568	31.593271	mlt_base
A.44	Q0	1851708	583	31.532557	mlt_base
A.44	Q0	997137	587	31.51795	mlt_base
A.44	Q0	1878945	603	31.452486	mlt_base
A.44	Q0	2847158	636	31.334574	mlt_base
A.44	Q0	2842483	649	31.275015	mlt_base
A.44	Q0	1544674	684	31.132515	mlt_base
A.44	Q0	2821202	686	31.12369	mlt_base
A.44	Q0	265534	779	30.759993	mlt_base
A.44	Q0	1030888	789	30.74495	mlt_base
A.44	Q0	2147711	794	30.728354	mlt_base
A.44	Q0	570468	822	30.647812	mlt_base
A.44	Q0	1871427	842	30.602427	mlt_base
A.44	Q0	1444144	879	30.476774	mlt_base
A.44	Q0	2873672	884	30.462418	mlt_base
A.44	Q0	2172127	895	30.445766	mlt_base
A.44	Q0	858101	977	30.225487	mlt_base
A.45	Q0	1283120	1	50.525375	mlt_base
A.45	Q0	2872525	2	45.080555	mlt_base
A.45	Q0	1008258	3	44.284115	mlt_base
A.45	Q0	61010	4	42.764805	mlt_base
A.45	Q0	467932	5	42.716484	mlt_base
A.45	Q0	1486486	6	41.774845	mlt_base
A.45	Q0	602748	7	41.448566	mlt_base
A.45	Q0	1008309	8	41.214413	mlt_base
A.45	Q0	602742	9	40.58667	mlt_base
A.45	Q0	1987231	10	40.448254	mlt_base
A.45	Q0	2671771	11	40.400005	mlt_base
A.45	Q0	2440203	12	40.264153	mlt_base
A.45	Q0	1825629	13	40.15495	mlt_base
A.45	Q0	1034357	14	39.63605	mlt_base
A.45	Q0	2140432	15	39.49376	mlt_base
A.45	Q0	1110516	16	39.382553	mlt_base
A.45	Q0	509476	17	38.832596	mlt_base
A.45	Q0	932034	18	38.648384	mlt_base
A.45	Q0	831595	19	38.577812	mlt_base
A.45	Q0	2371944	20	38.553154	mlt_base
A.45	Q0	634948	22	38.462322	mlt_base
A.45	Q0	2266956	23	38.3612	mlt_base
A.45	Q0	2215539	24	38.303345	mlt_base
A.45	Q0	2767857	26	38.179474	mlt_base
A.45	Q0	639689	27	38.102642	mlt_base
A.45	Q0	1786885	28	37.949566	mlt_base
A.45	Q0	2580092	30	37.83373	mlt_base
A.45	Q0	179305	34	37.328606	mlt_base
A.45	Q0	2405739	35	37.279873	mlt_base
A.45	Q0	2821549	36	37.241405	mlt_base
A.45	Q0	1073934	42	36.94824	mlt_base
A.45	Q0	740572	48	36.698574	mlt_base
A.45	Q0	2251366	51	36.406013	mlt_base
A.45	Q0	2800724	55	36.17444	mlt_base
A.45	Q0	2195424	65	35.65649	mlt_base
A.45	Q0	1482263	72	35.386444	mlt_base
A.45	Q0	2241966	73	35.374905	mlt_base
A.45	Q0	1218218	81	35.104565	mlt_base
A.45	Q0	241559	84	35.077385	mlt_base
A.45	Q0	1480264	87	35.001144	mlt_base
A.45	Q0	1990089	89	34.978165	mlt_base
A.45	Q0	2496615	97	34.638615	mlt_base
A.45	Q0	775325	101	34.5747	mlt_base
A.45	Q0	2005217	110	34.301903	mlt_base
A.45	Q0	2431393	111	34.28271	mlt_base
A.45	Q0	2225795	115	34.193115	mlt_base
A.45	Q0	2276131	118	34.1165	mlt_base
A.45	Q0	552005	132	33.86089	mlt_base
A.45	Q0	2371927	134	33.84844	mlt_base
A.45	Q0	2493234	136	33.74001	mlt_base
A.45	Q0	2371943	141	33.640533	mlt_base
A.45	Q0	2372129	160	33.385597	mlt_base
A.45	Q0	1618892	167	33.302967	mlt_base
A.45	Q0	2669754	174	33.237537	mlt_base
A.45	Q0	1797962	185	33.09023	mlt_base
A.45	Q0	486974	190	33.01292	mlt_base
A.45	Q0	56423	192	33.01108	mlt_base
A.45	Q0	2506666	205	32.84491	mlt_base
A.45	Q0	1282673	223	32.660294	mlt_base
A.45	Q0	567185	247	32.466766	mlt_base
A.45	Q0	2101929	264	32.320534	mlt_base
A.45	Q0	1738245	295	32.047592	mlt_base
A.45	Q0	505362	300	32.003136	mlt_base
A.45	Q0	2843578	335	31.722061	mlt_base
A.45	Q0	2551108	345	31.665861	mlt_base
A.45	Q0	3009086	356	31.609518	mlt_base
A.45	Q0	2076197	363	31.584242	mlt_base
A.45	Q0	2840955	369	31.530231	mlt_base
A.45	Q0	2583753	376	31.51618	mlt_base
A.45	Q0	1110541	387	31.445288	mlt_base
A.45	Q0	1858894	391	31.427803	mlt_base
A.45	Q0	1853625	426	31.223316	mlt_base
A.45	Q0	2906098	458	31.051098	mlt_base
A.45	Q0	440081	465	31.017256	mlt_base
A.45	Q0	1789130	491	30.875908	mlt_base
A.45	Q0	1723011	502	30.839169	mlt_base
A.45	Q0	2087703	506	30.825161	mlt_base
A.45	Q0	1804477	525	30.73562	mlt_base
A.45	Q0	800328	528	30.69981	mlt_base
A.45	Q0	1650416	556	30.589924	mlt_base
A.45	Q0	1411840	559	30.549458	mlt_base
A.45	Q0	1995922	594	30.438843	mlt_base
A.45	Q0	1942373	606	30.394726	mlt_base
A.45	Q0	2266974	638	30.289433	mlt_base
A.45	Q0	2213457	655	30.218748	mlt_base
A.45	Q0	1951475	664	30.189323	mlt_base
A.45	Q0	2140477	692	30.079939	mlt_base
A.45	Q0	603016	697	30.05393	mlt_base
A.45	Q0	1424420	739	29.918787	mlt_base
A.45	Q0	2137941	797	29.652428	mlt_base
A.45	Q0	1812900	803	29.629864	mlt_base
A.45	Q0	2491508	819	29.568031	mlt_base
A.45	Q0	2253745	821	29.554884	mlt_base
A.45	Q0	2107391	831	29.523205	mlt_base
A.45	Q0	2018164	843	29.501207	mlt_base
A.45	Q0	1812908	882	29.381605	mlt_base
A.45	Q0	455823	893	29.354225	mlt_base
A.45	Q0	1940618	900	29.336828	mlt_base
A.45	Q0	2519648	909	29.315756	mlt_base
A.45	Q0	542880	917	29.283556	mlt_base
A.45	Q0	113732	922	29.273582	mlt_base
A.45	Q0	2700077	932	29.244974	mlt_base
A.45	Q0	382722	957	29.16729	mlt_base
A.45	Q0	2008282	961	29.156715	mlt_base
A.45	Q0	2242461	974	29.115913	mlt_base
A.45	Q0	1651564	995	29.072275	mlt_base
A.47	Q0	1803853	1	49.83571	mlt_base
A.47	Q0	2433338	2	45.130646	mlt_base
A.47	Q0	1758114	3	43.258545	mlt_base
A.47	Q0	2359141	4	41.29909	mlt_base
A.47	Q0	2651955	5	41.25313	mlt_base
A.47	Q0	57165	6	41.183517	mlt_base
A.47	Q0	2347997	7	40.508835	mlt_base
A.47	Q0	2983164	8	40.48375	mlt_base
A.47	Q0	2980636	9	40.302387	mlt_base
A.47	Q0	58785	10	40.265923	mlt_base
A.47	Q0	2497362	11	39.995876	mlt_base
A.47	Q0	579435	12	39.670895	mlt_base
A.47	Q0	553393	13	39.282852	mlt_base
A.47	Q0	1906662	14	39.055668	mlt_base
A.47	Q0	1135317	15	38.548626	mlt_base
A.47	Q0	579142	16	38.018993	mlt_base
A.47	Q0	626941	17	38.00348	mlt_base
A.47	Q0	2564549	18	37.83437	mlt_base
A.47	Q0	737687	19	37.819424	mlt_base
A.47	Q0	2125325	20	37.801384	mlt_base
A.47	Q0	1359474	21	37.79608	mlt_base
A.47	Q0	431855	22	37.760227	mlt_base
A.47	Q0	2500173	25	37.201973	mlt_base
A.47	Q0	2359145	29	37.06587	mlt_base
A.47	Q0	2943803	30	36.96759	mlt_base
A.47	Q0	1581505	34	36.757767	mlt_base
A.47	Q0	2992829	42	36.20701	mlt_base
A.47	Q0	2433374	43	36.16439	mlt_base
A.47	Q0	255070	45	36.130898	mlt_base
A.47	Q0	3013424	49	35.821266	mlt_base
A.47	Q0	881376	52	35.747387	mlt_base
A.47	Q0	718674	64	35.365566	mlt_base
A.47	Q0	587086	67	35.171238	mlt_base
A.47	Q0	1614926	69	35.14246	mlt_base
A.47	Q0	2081994	72	34.976986	mlt_base
A.47	Q0	2042325	81	34.62448	mlt_base
A.47	Q0	78756	83	34.609997	mlt_base
A.47	Q0	1949990	84	34.546646	mlt_base
A.47	Q0	2579637	94	34.26002	mlt_base
A.47	Q0	549331	99	34.129528	mlt_base
A.47	Q0	887624	101	34.096237	mlt_base
A.47	Q0	2943981	105	33.98042	mlt_base
A.47	Q0	1951555	107	33.967804	mlt_base
A.47	Q0	2975768	108	33.948418	mlt_base
A.47	Q0	1911972	109	33.94676	mlt_base
A.47	Q0	1863109	114	33.829845	mlt_base
A.47	Q0	2343672	132	33.50361	mlt_base
A.47	Q0	162283	133	33.497196	mlt_base
A.47	Q0	2423311	138	33.321884	mlt_base
A.47	Q0	3001390	146	33.206726	mlt_base
A.47	Q0	55700	147	33.197033	mlt_base
A.47	Q0	719200	151	33.114193	mlt_base
A.47	Q0	2477668	153	33.085373	mlt_base
A.47	Q0	1961288	154	33.05853	mlt_base
A.47	Q0	2745172	155	32.986053	mlt_base
A.47	Q0	707125	157	32.914986	mlt_base
A.47	Q0	863052	161	32.898926	mlt_base
A.47	Q0	974909	169	32.760857	mlt_base
A.47	Q0	2779069	173	32.717346	mlt_base
A.47	Q0	2132370	179	32.665165	mlt_base
A.47	Q0	1160374	187	32.521965	mlt_base
A.47	Q0	1843168	192	32.489502	mlt_base
A.47	Q0	1850952	205	32.357292	mlt_base
A.47	Q0	1512597	209	32.334953	mlt_base
A.47	Q0	65179	212	32.30376	mlt_base
A.47	Q0	1086855	217	32.26874	mlt_base
A.47	Q0	729748	219	32.251644	mlt_base
A.47	Q0	2506227	224	32.189556	mlt_base
A.47	Q0	2917886	231	32.104607	mlt_base
A.47	Q0	140647	240	31.978558	mlt_base
A.47	Q0	2076285	244	31.909447	mlt_base
A.47	Q0	2118674	258	31.684006	mlt_base
A.47	Q0	1717054	259	31.680386	mlt_base
A.47	Q0	894508	266	31.61394	mlt_base
A.47	Q0	2307066	271	31.526672	mlt_base
A.47	Q0	156639	276	31.480438	mlt_base
A.47	Q0	2771684	292	31.318665	mlt_base
A.47	Q0	1978357	293	31.304932	mlt_base
A.47	Q0	795888	328	31.014015	mlt_base
A.47	Q0	2485048	333	30.970318	mlt_base
A.47	Q0	2487311	347	30.84988	mlt_base
A.47	Q0	1743846	349	30.841139	mlt_base
A.47	Q0	348269	354	30.827484	mlt_base
A.47	Q0	2715088	361	30.774845	mlt_base
A.47	Q0	1622810	368	30.746664	mlt_base
A.47	Q0	965367	388	30.632261	mlt_base
A.47	Q0	1952140	405	30.465952	mlt_base
A.47	Q0	1320878	410	30.433737	mlt_base
A.47	Q0	2954257	422	30.36183	mlt_base
A.47	Q0	2812162	428	30.34867	mlt_base
A.47	Q0	2797321	460	30.154179	mlt_base
A.47	Q0	2024547	470	30.057552	mlt_base
A.47	Q0	2437006	487	29.964144	mlt_base
A.47	Q0	1688814	495	29.915806	mlt_base
A.47	Q0	719332	500	29.851145	mlt_base
A.47	Q0	2063130	506	29.830372	mlt_base
A.47	Q0	2356632	522	29.776546	mlt_base
A.47	Q0	2041305	535	29.723217	mlt_base
A.47	Q0	2774486	552	29.617702	mlt_base
A.47	Q0	2917736	561	29.575438	mlt_base
A.47	Q0	1000187	571	29.489704	mlt_base
A.47	Q0	707470	586	29.378859	mlt_base
A.47	Q0	346277	589	29.35855	mlt_base
A.47	Q0	919435	593	29.315376	mlt_base
A.47	Q0	2703565	610	29.244263	mlt_base
A.47	Q0	461339	619	29.207897	mlt_base
A.47	Q0	2126171	620	29.203043	mlt_base
A.47	Q0	2975418	644	29.065971	mlt_base
A.47	Q0	729749	669	28.88081	mlt_base
A.47	Q0	714782	675	28.862349	mlt_base
A.47	Q0	937129	682	28.817497	mlt_base
A.47	Q0	2231159	690	28.794174	mlt_base
A.47	Q0	2406982	706	28.72016	mlt_base
A.47	Q0	1863111	715	28.689772	mlt_base
A.47	Q0	1060618	722	28.668407	mlt_base
A.47	Q0	471669	742	28.567389	mlt_base
A.47	Q0	99879	744	28.557638	mlt_base
A.47	Q0	1290052	772	28.41058	mlt_base
A.47	Q0	1852595	774	28.396069	mlt_base
A.47	Q0	1982442	786	28.35467	mlt_base
A.47	Q0	1349932	821	28.20165	mlt_base
A.47	Q0	917932	831	28.162304	mlt_base
A.47	Q0	2657792	833	28.14789	mlt_base
A.47	Q0	828403	843	28.09394	mlt_base
A.47	Q0	433274	844	28.09294	mlt_base
A.47	Q0	2346161	868	28.013746	mlt_base
A.47	Q0	237358	875	27.98913	mlt_base
A.47	Q0	2953824	935	27.757784	mlt_base
A.47	Q0	234063	956	27.694368	mlt_base
A.47	Q0	2118278	957	27.694231	mlt_base
A.47	Q0	155762	961	27.68754	mlt_base
A.47	Q0	2976787	972	27.663305	mlt_base
A.48	Q0	1500060	1	44.12415	mlt_base
A.48	Q0	1405367	2	43.21011	mlt_base
A.48	Q0	1320221	3	42.16881	mlt_base
A.48	Q0	1320300	4	42.09066	mlt_base
A.48	Q0	2514917	5	41.49849	mlt_base
A.48	Q0	1321573	6	41.13342	mlt_base
A.48	Q0	2991814	7	40.97908	mlt_base
A.48	Q0	2781917	8	40.92108	mlt_base
A.48	Q0	2333305	9	40.693356	mlt_base
A.48	Q0	1281757	10	40.344917	mlt_base
A.48	Q0	1864998	11	40.198483	mlt_base
A.48	Q0	1856843	12	40.054035	mlt_base
A.48	Q0	1301188	13	39.96738	mlt_base
A.48	Q0	2245559	14	39.812813	mlt_base
A.48	Q0	182279	15	39.793064	mlt_base
A.48	Q0	2249879	16	39.617313	mlt_base
A.48	Q0	993972	17	39.59535	mlt_base
A.48	Q0	622222	18	39.45046	mlt_base
A.48	Q0	2699299	19	39.441944	mlt_base
A.48	Q0	2699298	20	39.410404	mlt_base
A.48	Q0	1882853	21	39.385284	mlt_base
A.48	Q0	622045	22	39.371105	mlt_base
A.48	Q0	554685	23	39.14553	mlt_base
A.48	Q0	2795146	26	38.80646	mlt_base
A.48	Q0	1457725	34	38.19125	mlt_base
A.48	Q0	478455	37	38.033638	mlt_base
A.48	Q0	2191816	38	38.00682	mlt_base
A.48	Q0	2232300	39	37.931152	mlt_base
A.48	Q0	205533	42	37.831123	mlt_base
A.48	Q0	1276813	48	37.70722	mlt_base
A.48	Q0	527245	50	37.686356	mlt_base
A.48	Q0	1681115	71	37.097424	mlt_base
A.48	Q0	673260	83	36.91015	mlt_base
A.48	Q0	2197616	87	36.765285	mlt_base
A.48	Q0	2517947	88	36.756718	mlt_base
A.48	Q0	1840116	89	36.747982	mlt_base
A.48	Q0	2817569	106	36.422195	mlt_base
A.48	Q0	1016492	114	36.300774	mlt_base
A.48	Q0	770385	122	36.10925	mlt_base
A.48	Q0	2892703	133	35.98598	mlt_base
A.48	Q0	2067779	135	35.95743	mlt_base
A.48	Q0	1458594	143	35.88304	mlt_base
A.48	Q0	1111335	145	35.873817	mlt_base
A.48	Q0	1365291	147	35.859894	mlt_base
A.48	Q0	430172	157	35.76941	mlt_base
A.48	Q0	2368422	165	35.723103	mlt_base
A.48	Q0	2764066	182	35.527306	mlt_base
A.48	Q0	107932	218	35.078125	mlt_base
A.48	Q0	1248198	250	34.8081	mlt_base
A.48	Q0	256975	267	34.698193	mlt_base
A.48	Q0	1726652	286	34.559753	mlt_base
A.48	Q0	717268	315	34.406113	mlt_base
A.48	Q0	1903435	324	34.324234	mlt_base
A.48	Q0	1249013	350	34.206985	mlt_base
A.48	Q0	2352778	418	33.847126	mlt_base
A.48	Q0	1976405	425	33.809036	mlt_base
A.48	Q0	1836597	429	33.778336	mlt_base
A.48	Q0	702258	461	33.616154	mlt_base
A.48	Q0	2178727	463	33.603138	mlt_base
A.48	Q0	1563347	465	33.600487	mlt_base
A.48	Q0	1582428	468	33.577698	mlt_base
A.48	Q0	2894974	469	33.57568	mlt_base
A.48	Q0	543273	537	33.275337	mlt_base
A.48	Q0	2124115	563	33.148582	mlt_base
A.48	Q0	259837	604	33.024944	mlt_base
A.48	Q0	55748	629	32.93769	mlt_base
A.48	Q0	2200517	644	32.880455	mlt_base
A.48	Q0	1744686	724	32.643795	mlt_base
A.48	Q0	2923388	732	32.603912	mlt_base
A.48	Q0	2156058	738	32.57314	mlt_base
A.48	Q0	1500136	740	32.568073	mlt_base
A.48	Q0	2070728	766	32.485622	mlt_base
A.48	Q0	730711	784	32.439323	mlt_base
A.48	Q0	953765	787	32.43482	mlt_base
A.48	Q0	1081942	790	32.429745	mlt_base
A.48	Q0	1748376	795	32.424435	mlt_base
A.48	Q0	1959851	800	32.411037	mlt_base
A.48	Q0	55049	847	32.28926	mlt_base
A.48	Q0	1293697	860	32.248158	mlt_base
A.48	Q0	1559955	883	32.18271	mlt_base
A.48	Q0	2096583	894	32.165817	mlt_base
A.48	Q0	1042560	897	32.161186	mlt_base
A.48	Q0	2876660	915	32.108692	mlt_base
A.48	Q0	2879121	983	31.96569	mlt_base
A.48	Q0	2307211	989	31.951332	mlt_base
A.49	Q0	690081	1	42.312252	mlt_base
A.49	Q0	747811	2	40.323444	mlt_base
A.49	Q0	690086	3	40.120853	mlt_base
A.49	Q0	703105	4	39.936165	mlt_base
A.49	Q0	690091	5	38.941006	mlt_base
A.49	Q0	346075	6	38.5194	mlt_base
A.49	Q0	2320914	7	38.484398	mlt_base
A.49	Q0	1097112	8	38.406578	mlt_base
A.49	Q0	1038613	9	38.206932	mlt_base
A.49	Q0	1038617	10	37.09688	mlt_base
A.49	Q0	703118	11	36.74729	mlt_base
A.49	Q0	126545	12	36.689213	mlt_base
A.49	Q0	2757088	13	35.85897	mlt_base
A.49	Q0	379287	14	35.71235	mlt_base
A.49	Q0	570807	15	35.26736	mlt_base
A.49	Q0	2222864	16	35.14289	mlt_base
A.49	Q0	1019205	17	35.067825	mlt_base
A.49	Q0	159549	19	34.995453	mlt_base
A.49	Q0	2818397	20	34.921066	mlt_base
A.49	Q0	1692649	21	34.8883	mlt_base
A.49	Q0	710752	22	34.821785	mlt_base
A.49	Q0	2971190	23	34.80292	mlt_base
A.49	Q0	905568	24	34.789703	mlt_base
A.49	Q0	2749236	26	34.511246	mlt_base
A.49	Q0	793262	27	34.48558	mlt_base
A.49	Q0	958214	30	34.309086	mlt_base
A.49	Q0	2971459	31	34.13009	mlt_base
A.49	Q0	2682495	33	34.058865	mlt_base
A.49	Q0	346066	35	34.031933	mlt_base
A.49	Q0	1558077	39	33.88714	mlt_base
A.49	Q0	221744	43	33.706028	mlt_base
A.49	Q0	1181461	45	33.645065	mlt_base
A.49	Q0	711177	63	32.80466	mlt_base
A.49	Q0	346337	69	32.544315	mlt_base
A.49	Q0	1928648	70	32.513927	mlt_base
A.49	Q0	2365383	79	32.282967	mlt_base
A.49	Q0	1473838	114	31.446156	mlt_base
A.49	Q0	670692	118	31.403355	mlt_base
A.49	Q0	221760	124	31.353796	mlt_base
A.49	Q0	1868017	125	31.352076	mlt_base
A.49	Q0	221883	131	31.209227	mlt_base
A.49	Q0	469643	132	31.194412	mlt_base
A.49	Q0	2660100	133	31.150202	mlt_base
A.49	Q0	2222850	149	30.896217	mlt_base
A.49	Q0	1727112	166	30.646694	mlt_base
A.49	Q0	312930	182	30.382528	mlt_base
A.49	Q0	2561043	197	30.191723	mlt_base
A.49	Q0	1104901	211	30.121002	mlt_base
A.49	Q0	2354068	221	30.08227	mlt_base
A.49	Q0	122176	225	30.035973	mlt_base
A.49	Q0	2689970	233	29.932991	mlt_base
A.49	Q0	966310	244	29.838097	mlt_base
A.49	Q0	398709	257	29.728922	mlt_base
A.49	Q0	340338	265	29.674519	mlt_base
A.49	Q0	2336040	267	29.672867	mlt_base
A.49	Q0	1434564	292	29.49483	mlt_base
A.49	Q0	2164747	295	29.452374	mlt_base
A.49	Q0	2159315	300	29.42244	mlt_base
A.49	Q0	1727322	304	29.37842	mlt_base
A.49	Q0	1474014	325	29.227863	mlt_base
A.49	Q0	1028762	345	29.144478	mlt_base
A.49	Q0	1128299	351	29.12034	mlt_base
A.49	Q0	1264456	356	29.09192	mlt_base
A.49	Q0	937178	368	29.024004	mlt_base
A.49	Q0	1947165	369	29.015614	mlt_base
A.49	Q0	1128139	370	29.009333	mlt_base
A.49	Q0	1917043	396	28.85536	mlt_base
A.49	Q0	3052295	412	28.764517	mlt_base
A.49	Q0	2998510	421	28.705532	mlt_base
A.49	Q0	2641371	438	28.58942	mlt_base
A.49	Q0	2534659	459	28.482122	mlt_base
A.49	Q0	2900872	460	28.480902	mlt_base
A.49	Q0	1193333	467	28.44544	mlt_base
A.49	Q0	1078118	480	28.400011	mlt_base
A.49	Q0	1727109	486	28.379475	mlt_base
A.49	Q0	1035524	488	28.362434	mlt_base
A.49	Q0	2348070	503	28.304289	mlt_base
A.49	Q0	1669709	505	28.295702	mlt_base
A.49	Q0	148587	528	28.214546	mlt_base
A.49	Q0	1097941	543	28.157879	mlt_base
A.49	Q0	1578267	565	28.015291	mlt_base
A.49	Q0	1878705	569	28.007818	mlt_base
A.49	Q0	2632742	571	28.001347	mlt_base
A.49	Q0	639269	588	27.90231	mlt_base
A.49	Q0	2257823	589	27.901157	mlt_base
A.49	Q0	2091334	602	27.839882	mlt_base
A.49	Q0	1746948	610	27.819866	mlt_base
A.49	Q0	2507773	622	27.77507	mlt_base
A.49	Q0	1727492	628	27.750694	mlt_base
A.49	Q0	2697840	638	27.716345	mlt_base
A.49	Q0	1434558	645	27.69403	mlt_base
A.49	Q0	2266652	653	27.659004	mlt_base
A.49	Q0	671027	668	27.612715	mlt_base
A.49	Q0	1306994	670	27.605719	mlt_base
A.49	Q0	1948809	675	27.581066	mlt_base
A.49	Q0	1519833	696	27.509937	mlt_base
A.49	Q0	2681219	720	27.424143	mlt_base
A.49	Q0	1306640	730	27.377289	mlt_base
